video_id,frame_id,target_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
U15_v4,202,1,0.6446518301963806,0.39657044410705566,-0.4117160439491272,0.9999532699584961,0.6407243013381958,0.3939330279827118,-0.40167853236198425,0.9999172687530518,0.6405953764915466,0.39376407861709595,-0.4016515910625458,0.9998812675476074,0.6406139135360718,0.39351415634155273,-0.4017363488674164,0.9999088048934937,0.6375610828399658,0.3945256173610687,-0.4209693968296051,0.9999510049819946,0.6361175775527954,0.39453110098838806,-0.42101967334747314,0.9999288320541382,0.6345787644386292,0.39450371265411377,-0.4210212826728821,0.9999327659606934,0.6353451013565063,0.3947923183441162,-0.30751311779022217,0.9997569918632507,0.6265263557434082,0.3953010141849518,-0.39607107639312744,0.9998944997787476,0.6410770416259766,0.39948391914367676,-0.37173694372177124,0.9997394680976868,0.6376636624336243,0.39949554204940796,-0.39792558550834656,0.9997883439064026,0.6298460960388184,0.40624111890792847,-0.17406244575977325,0.9997050166130066,0.6171953082084656,0.4097188115119934,-0.38334742188453674,0.9998929500579834,0.6711798906326294,0.4164256751537323,-0.08668220043182373,0.8200249671936035,0.6455976963043213,0.41579848527908325,-0.4195167124271393,0.9878469705581665,0.7221391201019287,0.418699711561203,-0.10948828607797623,0.863295316696167,0.7169170379638672,0.4214661419391632,-0.40469154715538025,0.9492051601409912,0.7256630063056946,0.41502153873443604,-0.11483034491539001,0.7694035768508911,0.7327924966812134,0.418857216835022,-0.4385620653629303,0.8870416283607483,0.7263785600662231,0.4147137999534607,-0.14381267130374908,0.7843852639198303,0.7237751483917236,0.4094637334346771,-0.4348864257335663,0.8832626938819885,0.7224363088607788,0.4175390899181366,-0.12267404794692993,0.7890923619270325,0.7165209054946899,0.4093641936779022,-0.4036500155925751,0.8386725783348083,0.5888786911964417,0.4474797248840332,0.07088736444711685,0.9998394250869751,0.5690858960151672,0.45078954100608826,-0.07100072503089905,0.999894380569458,0.6583720445632935,0.47067990899086,0.08988108485937119,0.8594528436660767,0.6004701852798462,0.4724995791912079,-0.11494911462068558,0.9902536273002625,0.712117075920105,0.502078652381897,0.18926729261875153,0.9408867955207825,0.5363271832466125,0.49569299817085266,0.009378192014992237,0.9895299077033997,0.7142914533615112,0.5106458067893982,0.19525229930877686,0.8856608867645264,0.5254414081573486,0.49367979168891907,0.01939442567527294,0.9399162530899048,0.756626546382904,0.5104594826698303,0.12794072926044464,0.9216890335083008,0.5293364524841309,0.5104817152023315,-0.06148722395300865,0.971167266368866
U15_v4,203,1,0.643196702003479,0.39707377552986145,-0.4514240622520447,0.9999693632125854,0.6389437913894653,0.3948144018650055,-0.4415578246116638,0.999950647354126,0.6400613784790039,0.3949431777000427,-0.4415472447872162,0.9999234676361084,0.64042067527771,0.3948298692703247,-0.44165241718292236,0.9999439716339111,0.6361328363418579,0.39483463764190674,-0.45954352617263794,0.9999691247940063,0.6344103813171387,0.3948187232017517,-0.45958590507507324,0.9999527931213379,0.632533848285675,0.39478710293769836,-0.45958295464515686,0.9999582767486572,0.6361039876937866,0.3953925371170044,-0.3375231623649597,0.9998452663421631,0.6233111023902893,0.39654314517974854,-0.42076897621154785,0.9999372959136963,0.6404076218605042,0.40030205249786377,-0.4070306122303009,0.9998621940612793,0.6358910202980042,0.40017443895339966,-0.4316325783729553,0.9998805522918701,0.6308800578117371,0.40616631507873535,-0.18520350754261017,0.9997525811195374,0.6151297092437744,0.41245266795158386,-0.3843522071838379,0.9998661279678345,0.6621532440185547,0.4142856299877167,-0.07361141592264175,0.7767823934555054,0.6361868381500244,0.41959163546562195,-0.39796051383018494,0.971768856048584,0.712588906288147,0.41951802372932434,-0.08919411897659302,0.8678130507469177,0.6843932867050171,0.4169549345970154,-0.372643381357193,0.8971865177154541,0.7041260004043579,0.41281938552856445,-0.09408943355083466,0.8005077242851257,0.6948618292808533,0.4177100360393524,-0.40290337800979614,0.8207411170005798,0.7035152912139893,0.4120749533176422,-0.1236729845404625,0.8124397993087769,0.6969199776649475,0.415468692779541,-0.4059501886367798,0.8175169825553894,0.7007089257240295,0.4132387638092041,-0.1020708680152893,0.8081921935081482,0.6914449334144592,0.4152621924877167,-0.3736141324043274,0.7689015865325928,0.583217203617096,0.44617486000061035,0.07039616256952286,0.9997789263725281,0.5641244053840637,0.44985613226890564,-0.07039650529623032,0.9999005794525146,0.6489231586456299,0.46849775314331055,0.0973946750164032,0.8264788389205933,0.580352246761322,0.46392783522605896,-0.16667874157428741,0.989946186542511,0.7078454494476318,0.5002938508987427,0.2065713256597519,0.9314752221107483,0.5348702669143677,0.4960217773914337,-0.05499192699790001,0.991212785243988,0.7070493698120117,0.5076684951782227,0.21305692195892334,0.8765168190002441,0.5224012732505798,0.4946215748786926,-0.045962411910295486,0.9500132203102112,0.737028181552887,0.5076693892478943,0.14273905754089355,0.9074772596359253,0.5292476415634155,0.5113380551338196,-0.13865704834461212,0.9762296676635742
U15_v4,204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,205,1,0.6486442685127258,0.40007245540618896,-0.19465939700603485,0.9999895095825195,0.6434980034828186,0.39734387397766113,-0.18768467009067535,0.9999845027923584,0.6429409980773926,0.39713871479034424,-0.18766963481903076,0.9999819993972778,0.6424503922462463,0.39687207341194153,-0.18766987323760986,0.9999871253967285,0.6417964696884155,0.39753425121307373,-0.21175867319107056,0.9999935626983643,0.6403311491012573,0.39749884605407715,-0.21184863150119781,0.9999922513961792,0.6391370296478271,0.39742451906204224,-0.21185825765132904,0.9999933242797852,0.6340981721878052,0.3963652551174164,-0.12958469986915588,0.9999796152114868,0.6282055377960205,0.3981361985206604,-0.2378566861152649,0.9999923706054688,0.6450569033622742,0.4020092487335205,-0.16797266900539398,0.9999500513076782,0.6409958004951477,0.4020826816558838,-0.1995454877614975,0.9999711513519287,0.6314597129821777,0.40309369564056396,-0.05560283735394478,0.9998700618743896,0.6247866153717041,0.41384583711624146,-0.2531200349330902,0.9999704360961914,0.62593013048172,0.3829275369644165,0.002085848245769739,0.9168838858604431,0.6250709295272827,0.4287731945514679,-0.30210813879966736,0.9980573058128357,0.630155622959137,0.35945555567741394,-0.013719049282371998,0.9635254740715027,0.6535493731498718,0.4317990839481354,-0.3106886148452759,0.984961748123169,0.6235149502754211,0.35357049107551575,-0.020115556195378304,0.9437665939331055,0.6617499589920044,0.4335838258266449,-0.33211207389831543,0.9694545865058899,0.6218796968460083,0.35353296995162964,-0.03201469033956528,0.9394528865814209,0.660840630531311,0.43000853061676025,-0.3304765224456787,0.9690470099449158,0.6311470866203308,0.3539867699146271,-0.021484078839421272,0.936379611492157,0.6572374105453491,0.42923426628112793,-0.3087570369243622,0.9535963535308838,0.6076196432113647,0.45455753803253174,0.07344379276037216,0.9998834133148193,0.6079254150390625,0.4559157192707062,-0.07364679127931595,0.9999309778213501,0.6064131855964661,0.4830475449562073,0.12583710253238678,0.8538759350776672,0.6606835722923279,0.47689685225486755,-0.022811079397797585,0.9924543499946594,0.5341071486473083,0.49574723839759827,0.18878792226314545,0.9601059556007385,0.7038038372993469,0.5024044513702393,0.06619515269994736,0.9928241968154907,0.523102343082428,0.4937764108181,0.1947544515132904,0.9520464539527893,0.7024616003036499,0.5095921158790588,0.07615397870540619,0.9846674203872681,0.5371541380882263,0.4980291426181793,0.16785992681980133,0.9588496088981628,0.7097659111022949,0.515082836151123,0.048103418201208115,0.9866663813591003
U15_v4,206,1,0.6489037871360779,0.4008615016937256,-0.07098496705293655,0.9999769926071167,0.6459190845489502,0.39835068583488464,-0.06368841975927353,0.9999731779098511,0.6453388929367065,0.39813268184661865,-0.06374199688434601,0.9999717473983765,0.6446216106414795,0.39788198471069336,-0.06376209110021591,0.9999786615371704,0.6444077491760254,0.3986354470252991,-0.09062118828296661,0.9999909400939941,0.6429837942123413,0.3986257314682007,-0.09070439636707306,0.9999910593032837,0.6414404511451721,0.39860132336616516,-0.09074826538562775,0.9999927282333374,0.6372373104095459,0.39787888526916504,-0.019336586818099022,0.9999651908874512,0.6330081224441528,0.399505078792572,-0.14008712768554688,0.9999924898147583,0.6455371975898743,0.40343406796455383,-0.04964560642838478,0.99991774559021,0.6442753076553345,0.40369898080825806,-0.08501459658145905,0.99996018409729,0.6245384812355042,0.4059588313102722,0.04568573087453842,0.9998083710670471,0.635099470615387,0.41352298855781555,-0.18723812699317932,0.9999873638153076,0.6098622679710388,0.38264361023902893,0.09794069826602936,0.8679680228233337,0.677415668964386,0.42909014225006104,-0.24695076048374176,0.9991439580917358,0.6083561778068542,0.3599386215209961,0.08399613946676254,0.9271083474159241,0.7233728766441345,0.4292081594467163,-0.23727647960186005,0.9885746836662292,0.6089687347412109,0.3551389276981354,0.07942667603492737,0.9084339141845703,0.7383823394775391,0.4271273612976074,-0.2634458839893341,0.976880669593811,0.6087731122970581,0.3533633351325989,0.069133460521698,0.9033710956573486,0.7376704812049866,0.42454198002815247,-0.2525155246257782,0.9759006500244141,0.607340395450592,0.35612764954566956,0.0771636888384819,0.8944563865661621,0.7311340570449829,0.4255062937736511,-0.23113439977169037,0.9582198262214661,0.6068492531776428,0.4564638137817383,0.08286389708518982,0.999900221824646,0.6141713261604309,0.45693618059158325,-0.08315716683864594,0.999969482421875,0.6035041809082031,0.4872593879699707,0.15563058853149414,0.9640365242958069,0.6692779064178467,0.47410956025123596,-0.0501585453748703,0.9975778460502625,0.5354041457176208,0.4959215819835663,0.2503066956996918,0.9701987504959106,0.7173067927360535,0.5045850276947021,0.0044875480234622955,0.9982165694236755,0.5243499279022217,0.4933667480945587,0.260578453540802,0.9708064198493958,0.7175324559211731,0.5108726620674133,0.010387192480266094,0.99652498960495,0.5101183652877808,0.4986308813095093,0.2375253289937973,0.9622694253921509,0.7530866861343384,0.5076868534088135,-0.03838080167770386,0.9961459636688232
U15_v4,207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,208,1,0.5299798250198364,0.38042211532592773,-0.18990850448608398,0.9998948574066162,0.5307992100715637,0.37667688727378845,-0.1879034787416458,0.9999282360076904,0.5298068523406982,0.37632811069488525,-0.18787869811058044,0.9999312162399292,0.5288124680519104,0.37600579857826233,-0.18790343403816223,0.9999451637268066,0.5308014154434204,0.3769114017486572,-0.21644817292690277,0.999954342842102,0.5297418832778931,0.3766559660434723,-0.21649231016635895,0.9999517202377319,0.5287191271781921,0.37642762064933777,-0.21653538942337036,0.9999532699584961,0.5165290832519531,0.37357163429260254,-0.14444434642791748,0.9998254179954529,0.5159425735473633,0.3744732141494751,-0.27630889415740967,0.9998971223831177,0.5213744044303894,0.3818351626396179,-0.1658262014389038,0.9996479749679565,0.521317720413208,0.3818311393260956,-0.20484773814678192,0.9996944665908813,0.47958213090896606,0.3804677724838257,-0.05575200915336609,0.999221682548523,0.48286229372024536,0.38494259119033813,-0.2781130373477936,0.9998095631599426,0.4823731482028961,0.37337687611579895,0.02472865581512451,0.35505977272987366,0.4865574538707733,0.38861337304115295,-0.323162317276001,0.7599553465843201,0.4790666699409485,0.3563617467880249,0.016470639035105705,0.22062186896800995,0.5232943892478943,0.3788006901741028,-0.3014693260192871,0.385652095079422,0.48026537895202637,0.3543144166469574,0.01576118730008602,0.21885323524475098,0.5363507866859436,0.3765552341938019,-0.3256472647190094,0.4133725166320801,0.4769344627857208,0.35460150241851807,-0.0006188793922774494,0.21999578177928925,0.5363342761993408,0.37452512979507446,-0.3111010491847992,0.40401068329811096,0.48160386085510254,0.35649439692497253,0.009021743200719357,0.20593324303627014,0.5298840403556824,0.37548500299453735,-0.29307156801223755,0.32365882396698,0.47151124477386475,0.4299039840698242,0.08963887393474579,0.9997833371162415,0.4892846345901489,0.4331168830394745,-0.09017731249332428,0.9999867677688599,0.4289390742778778,0.44330719113349915,0.27257513999938965,0.9123173952102661,0.6005029082298279,0.45350754261016846,-0.05519698187708855,0.998736560344696,0.3590238690376282,0.4494248032569885,0.41624531149864197,0.9632459282875061,0.6594401597976685,0.49625086784362793,0.002891640644520521,0.9994022846221924,0.35327357053756714,0.45242512226104736,0.4317212402820587,0.9351848363876343,0.6579924821853638,0.5042592883110046,0.011266420595347881,0.9985063672065735,0.35406219959259033,0.4582180082798004,0.40145015716552734,0.9465616345405579,0.6987588405609131,0.503510057926178,-0.041163600981235504,0.9980255365371704
U15_v4,209,1,0.48730313777923584,0.3719925582408905,-0.1454414576292038,0.9999254941940308,0.4888419508934021,0.3675602078437805,-0.13662929832935333,0.9999382495880127,0.48874223232269287,0.3672529458999634,-0.13664880394935608,0.9999288320541382,0.48861590027809143,0.366960734128952,-0.13671109080314636,0.9999446868896484,0.4867821931838989,0.3675754964351654,-0.16156001389026642,0.9999667406082153,0.4850698709487915,0.36718955636024475,-0.16158132255077362,0.9999650716781616,0.48337864875793457,0.3668336272239685,-0.16156519949436188,0.9999703168869019,0.4786774516105652,0.3640155792236328,-0.06768384575843811,0.9998311996459961,0.47105950117111206,0.3640926480293274,-0.1827555149793625,0.9999328851699829,0.48092466592788696,0.373464435338974,-0.11368347704410553,0.9997522234916687,0.47848790884017944,0.373252809047699,-0.1478346437215805,0.9998584985733032,0.4388273358345032,0.3603024482727051,0.0330524742603302,0.9998125433921814,0.43994349241256714,0.37743040919303894,-0.18922963738441467,0.9999382495880127,0.46857088804244995,0.36160871386528015,0.14416934549808502,0.6573434472084045,0.4454551935195923,0.39692285656929016,-0.22839395701885223,0.8919323086738586,0.4733223617076874,0.3537820279598236,0.18847928941249847,0.5515103936195374,0.4896387457847595,0.38177525997161865,-0.20421624183654785,0.6876999735832214,0.4703795313835144,0.35266342759132385,0.19955408573150635,0.500216007232666,0.5053718090057373,0.37752529978752136,-0.22439134120941162,0.6287844181060791,0.46770864725112915,0.3515203297138214,0.18348519504070282,0.48975449800491333,0.5037696361541748,0.37386029958724976,-0.20950719714164734,0.6164506673812866,0.4718463718891144,0.3538825213909149,0.18302161991596222,0.43913739919662476,0.49802085757255554,0.37568846344947815,-0.19497492909431458,0.5219221711158752,0.44752752780914307,0.4234490990638733,0.09296445548534393,0.9998968839645386,0.4303905665874481,0.41410377621650696,-0.09322988241910934,0.9999916553497314,0.4343176782131195,0.44404757022857666,0.2498883157968521,0.9353946447372437,0.5498809218406677,0.444774329662323,-0.15233057737350464,0.9987525939941406,0.3599936366081238,0.4496906101703644,0.39133891463279724,0.9447469115257263,0.598235547542572,0.49279677867889404,-0.1281360387802124,0.9995095729827881,0.3547479510307312,0.4525744616985321,0.40574201941490173,0.9273321032524109,0.5960462093353271,0.5014468431472778,-0.12339834868907928,0.9988724589347839,0.35606300830841064,0.45905768871307373,0.3728816509246826,0.9198617339134216,0.6334636211395264,0.502386748790741,-0.19468440115451813,0.9985122084617615
U15_v4,210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
U15_v4,235,1,0.5094941854476929,0.3608570694923401,-0.14840072393417358,0.9192999005317688,0.5144132375717163,0.3573164641857147,-0.13905444741249084,0.8997564911842346,0.5137247443199158,0.3570377826690674,-0.1390993297100067,0.9016826748847961,0.513018012046814,0.35678744316101074,-0.1391710489988327,0.9179608225822449,0.5152884721755981,0.3565613031387329,-0.1729019731283188,0.8896268010139465,0.514869213104248,0.35556814074516296,-0.17296679317951202,0.8925033807754517,0.5144434571266174,0.3545832633972168,-0.17309123277664185,0.9037466645240784,0.5047845244407654,0.3511103093624115,-0.06874728202819824,0.872886598110199,0.5063245296478271,0.3482055962085724,-0.22401849925518036,0.8598254323005676,0.4986600875854492,0.36004626750946045,-0.11581085622310638,0.8888735175132751,0.4995195269584656,0.35892897844314575,-0.1614353209733963,0.9093368649482727,0.4713453948497772,0.3536532521247864,0.028593314811587334,0.992749035358429,0.4594670534133911,0.3424876630306244,-0.23911479115486145,0.9958743453025818,0.4474455416202545,0.3741663694381714,0.12470798939466476,0.09350091218948364,0.4080461859703064,0.34588274359703064,-0.30959367752075195,0.8810548782348633,0.42423439025878906,0.3820226192474365,0.08700886368751526,0.11182649433612823,0.3963592052459717,0.350210040807724,-0.34630024433135986,0.8346053957939148,0.41494131088256836,0.38483163714408875,0.09021022170782089,0.12819717824459076,0.39033955335617065,0.3506208658218384,-0.3772234320640564,0.8171930909156799,0.41855379939079285,0.3821013569831848,0.06206889823079109,0.13343758881092072,0.39508068561553955,0.3508782684803009,-0.3680121600627899,0.8174527883529663,0.42171359062194824,0.38159608840942383,0.07482586801052094,0.1336447298526764,0.39622601866722107,0.3510614037513733,-0.3427841365337372,0.7569891214370728,0.37869834899902344,0.3878416121006012,0.08881787210702896,0.9944856762886047,0.3797498345375061,0.38594743609428406,-0.08880350738763809,0.991712212562561,0.3752899169921875,0.41949424147605896,0.14944328367710114,0.4678226709365845,0.3864594101905823,0.419077068567276,0.0016350134974345565,0.9268584847450256,0.3256068825721741,0.44829633831977844,0.2855297327041626,0.47073954343795776,0.3650081753730774,0.4523230791091919,0.1572600156068802,0.8671857118606567,0.31771862506866455,0.4517422020435333,0.2974833846092224,0.46294429898262024,0.34641364216804504,0.4509020745754242,0.17240002751350403,0.8060553669929504,0.33204543590545654,0.4580208957195282,0.2618206739425659,0.5548012256622314,0.40319395065307617,0.4597540497779846,0.1318519115447998,0.8162583112716675
