video_id,frame_id,target_detected,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_visibility,landmark_1_x,landmark_1_y,landmark_1_z,landmark_1_visibility,landmark_2_x,landmark_2_y,landmark_2_z,landmark_2_visibility,landmark_3_x,landmark_3_y,landmark_3_z,landmark_3_visibility,landmark_4_x,landmark_4_y,landmark_4_z,landmark_4_visibility,landmark_5_x,landmark_5_y,landmark_5_z,landmark_5_visibility,landmark_6_x,landmark_6_y,landmark_6_z,landmark_6_visibility,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_visibility,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_visibility,landmark_9_x,landmark_9_y,landmark_9_z,landmark_9_visibility,landmark_10_x,landmark_10_y,landmark_10_z,landmark_10_visibility,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_visibility,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_visibility,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_visibility,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_visibility,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_visibility,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_visibility,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_visibility,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_visibility,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_visibility,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_visibility,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_visibility,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_visibility,landmark_23_x,landmark_23_y,landmark_23_z,landmark_23_visibility,landmark_24_x,landmark_24_y,landmark_24_z,landmark_24_visibility,landmark_25_x,landmark_25_y,landmark_25_z,landmark_25_visibility,landmark_26_x,landmark_26_y,landmark_26_z,landmark_26_visibility,landmark_27_x,landmark_27_y,landmark_27_z,landmark_27_visibility,landmark_28_x,landmark_28_y,landmark_28_z,landmark_28_visibility,landmark_29_x,landmark_29_y,landmark_29_z,landmark_29_visibility,landmark_30_x,landmark_30_y,landmark_30_z,landmark_30_visibility,landmark_31_x,landmark_31_y,landmark_31_z,landmark_31_visibility,landmark_32_x,landmark_32_y,landmark_32_z,landmark_32_visibility
s_v6,426,1,0.62558913230896,0.4425821006298065,0.2043454349040985,0.9723724126815796,0.6325064897537231,0.44030991196632385,0.16976617276668549,0.9711867570877075,0.632736325263977,0.43889230489730835,0.16964785754680634,0.9737062454223633,0.6327910423278809,0.4374612271785736,0.16957475244998932,0.9687031507492065,0.6342067718505859,0.44474294781684875,0.17232851684093475,0.9684261679649353,0.6354265213012695,0.4462967813014984,0.17229735851287842,0.97247314453125,0.636650562286377,0.4479132890701294,0.17217512428760529,0.9658209681510925,0.6334455013275146,0.4357074499130249,0.04119192063808441,0.9792399406433105,0.6403314471244812,0.4520483911037445,0.05167607590556145,0.979026198387146,0.6213601231575012,0.4408910274505615,0.16483815014362335,0.9647328853607178,0.6229655742645264,0.4449543356895447,0.1670822948217392,0.9617066979408264,0.6038551926612854,0.41441425681114197,-0.017645463347434998,0.9997292160987854,0.6185115575790405,0.47395357489585876,-0.0036897105164825916,0.9998375177383423,0.5608086585998535,0.3892415463924408,0.0833578109741211,0.958556056022644,0.6153348684310913,0.5079366564750671,0.034255560487508774,0.9887984395027161,0.5435874462127686,0.36475878953933716,0.21962708234786987,0.9319392442703247,0.5780817270278931,0.5294881463050842,0.14618484675884247,0.9217604398727417,0.5432006120681763,0.3557307720184326,0.2256310135126114,0.9094052910804749,0.5735844969749451,0.537257969379425,0.15912747383117676,0.8801313042640686,0.5475176572799683,0.35579049587249756,0.23747828602790833,0.9114182591438293,0.5779446363449097,0.5354131460189819,0.16306638717651367,0.8784642815589905,0.5458256006240845,0.35974904894828796,0.23125497996807098,0.8780859708786011,0.579361081123352,0.531225323677063,0.1544589102268219,0.8387281894683838,0.42976289987564087,0.4290732443332672,-0.01018018089234829,0.9999815225601196,0.45350271463394165,0.4661281406879425,0.009130914695560932,0.9999427795410156,0.32453781366348267,0.44153890013694763,0.15944136679172516,0.813839852809906,0.38897860050201416,0.49025779962539673,0.15328527987003326,0.5566774010658264,0.20538753271102905,0.462643027305603,0.07096554338932037,0.8644243478775024,0.28701868653297424,0.4923354685306549,0.09489051252603531,0.7177535891532898,0.19281905889511108,0.4705442786216736,0.06558917462825775,0.9695879220962524,0.2767423391342163,0.4928213357925415,0.09341742098331451,0.8982422351837158,0.15523937344551086,0.4667834937572479,0.0381675660610199,0.651888906955719,0.23315197229385376,0.4923710525035858,0.07451386004686356,0.500320553779602
s_v6,427,1,0.6694568395614624,0.44873151183128357,0.32871925830841064,0.9741621017456055,0.6784857511520386,0.44734570384025574,0.30679813027381897,0.9757108688354492,0.6785075664520264,0.4461553394794464,0.30667605996131897,0.9773169159889221,0.6783753633499146,0.44494667649269104,0.30656448006629944,0.9710296988487244,0.6798374652862549,0.4510585367679596,0.30694982409477234,0.9746059775352478,0.6806917190551758,0.4522453248500824,0.30697983503341675,0.97789067029953,0.6815466284751892,0.4534962475299835,0.30693116784095764,0.9714386463165283,0.6752194762229919,0.44238656759262085,0.21011006832122803,0.9827526807785034,0.6799083948135376,0.45350736379623413,0.20928750932216644,0.9873490333557129,0.6619610786437988,0.44667741656303406,0.2986394762992859,0.9699087738990784,0.6633449196815491,0.449630469083786,0.2978459596633911,0.9711545705795288,0.6336367130279541,0.4162919819355011,0.12329520285129547,0.9998002648353577,0.6347615718841553,0.4798877537250519,0.15604683756828308,0.9999009370803833,0.5632628202438354,0.39779001474380493,0.14441396296024323,0.9605786800384521,0.6186721920967102,0.508004367351532,0.17701688408851624,0.9522603154182434,0.54474937915802,0.36643457412719727,0.22642892599105835,0.931535542011261,0.552217960357666,0.5262699723243713,0.2896457612514496,0.8028380870819092,0.5430824160575867,0.357713907957077,0.22320902347564697,0.908887505531311,0.5439120531082153,0.5335476398468018,0.31016528606414795,0.7383321523666382,0.5481086373329163,0.3576541841030121,0.25089287757873535,0.909298837184906,0.5470924973487854,0.5305548906326294,0.3178725242614746,0.7339299917221069,0.5471405982971191,0.361764132976532,0.2423797994852066,0.8750582933425903,0.5498212575912476,0.526354968547821,0.29896000027656555,0.7025226950645447,0.4676631987094879,0.4282538592815399,-0.015086092054843903,0.9999933242797852,0.48403501510620117,0.47045472264289856,0.013941595330834389,0.9999759197235107,0.38411763310432434,0.43549084663391113,0.2183329463005066,0.9012594223022461,0.42125457525253296,0.4867229163646698,0.27776777744293213,0.478076308965683,0.2536564767360687,0.4585610628128052,0.07232120633125305,0.9275628924369812,0.3209914565086365,0.49452298879623413,0.15987172722816467,0.7142863273620605,0.2383892983198166,0.4662414789199829,0.06221792474389076,0.9847366213798523,0.308535635471344,0.4949639141559601,0.1525699347257614,0.9072563052177429,0.19911843538284302,0.46337246894836426,0.0644325315952301,0.7791628837585449,0.2705182433128357,0.49701640009880066,0.15399938821792603,0.4898560345172882
s_v6,428,1,0.6314572691917419,0.4280731976032257,0.28127604722976685,0.9675731658935547,0.6440356969833374,0.4259854257106781,0.24747498333454132,0.9610967636108398,0.6443324089050293,0.42514878511428833,0.2473359853029251,0.9652814865112305,0.6445014476776123,0.42431098222732544,0.24720551073551178,0.9506469964981079,0.645362913608551,0.42964842915534973,0.2581690549850464,0.9551702737808228,0.6463615894317627,0.4310208559036255,0.25822627544403076,0.9633333683013916,0.6473650932312012,0.4324590563774109,0.25814205408096313,0.9511774778366089,0.6506258249282837,0.41834118962287903,0.11021526157855988,0.9749396443367004,0.655254602432251,0.438892662525177,0.1610240936279297,0.9765917658805847,0.6246845722198486,0.4287508726119995,0.2381463199853897,0.9634798765182495,0.6256951093673706,0.4315931797027588,0.2527042329311371,0.9633793234825134,0.6155717372894287,0.41166287660598755,0.027624936774373055,0.9999513626098633,0.6007936596870422,0.4707457423210144,0.08904816210269928,0.9999650716781616,0.5565845966339111,0.3938126564025879,0.05194862559437752,0.881257951259613,0.5169817209243774,0.48048579692840576,0.052547428756952286,0.9598332643508911,0.5318689346313477,0.36837583780288696,0.12396492063999176,0.7212748527526855,0.41035085916519165,0.5006070733070374,0.07197955995798111,0.7933062314987183,0.5266476273536682,0.3599180579185486,0.11675058305263519,0.6637812256813049,0.38825100660324097,0.5055152773857117,0.06850536912679672,0.7033785581588745,0.5326461791992188,0.3603821098804474,0.13604213297367096,0.6640836596488953,0.3854958415031433,0.5057399868965149,0.07593945413827896,0.6670063734054565,0.5319218039512634,0.3633074164390564,0.1353742778301239,0.5792422890663147,0.3985616862773895,0.5019590258598328,0.07653500884771347,0.6180150508880615,0.4182032346725464,0.4214112162590027,-0.03537231311202049,0.9999940395355225,0.4275844097137451,0.46051791310310364,0.034212883561849594,0.9999712705612183,0.33202677965164185,0.4246341586112976,0.3064388036727905,0.6551263332366943,0.36779510974884033,0.46959763765335083,0.43312883377075195,0.1962229162454605,0.22489362955093384,0.4442303776741028,0.2816982865333557,0.7938826084136963,0.28080427646636963,0.4788740873336792,0.43764016032218933,0.5139549374580383,0.2108667492866516,0.4524890184402466,0.2824321389198303,0.9578821659088135,0.2695014476776123,0.47983255982398987,0.44039660692214966,0.8764920830726624,0.18559280037879944,0.44566434621810913,0.2666059732437134,0.5698519945144653,0.24004042148590088,0.47899121046066284,0.4341171979904175,0.30858346819877625
s_v6,429,1,0.6619085073471069,0.43410181999206543,0.2531664967536926,0.9466656446456909,0.6739357113838196,0.4330507516860962,0.2244352549314499,0.9494298696517944,0.6741465926170349,0.43222126364707947,0.22427812218666077,0.9506311416625977,0.6742497682571411,0.43137988448143005,0.2241646945476532,0.9391869902610779,0.6747906804084778,0.43656250834465027,0.2333834022283554,0.942767322063446,0.6754053831100464,0.43789857625961304,0.23347105085849762,0.9492883682250977,0.676032304763794,0.4392904043197632,0.23341286182403564,0.9415155649185181,0.6709510087966919,0.43147012591362,0.10224951803684235,0.96773761510849,0.6729357838630676,0.44297242164611816,0.1441197395324707,0.9676163792610168,0.6531922817230225,0.43386781215667725,0.2152295857667923,0.942410945892334,0.6539192199707031,0.436664879322052,0.2271156758069992,0.9360082745552063,0.6312502026557922,0.41313594579696655,0.033182282000780106,0.9998757839202881,0.6244174838066101,0.47026538848876953,0.07132865488529205,0.9999282360076904,0.5632054805755615,0.39524200558662415,0.07478433847427368,0.9080836772918701,0.5259374976158142,0.47652363777160645,-0.006420064251869917,0.9448381066322327,0.5289719104766846,0.3684784770011902,0.17314130067825317,0.7298319935798645,0.4052979648113251,0.49908822774887085,-0.03192368894815445,0.8217069506645203,0.5261126756668091,0.35990241169929504,0.17337405681610107,0.6576780080795288,0.3788260221481323,0.5039076209068298,-0.043117448687553406,0.7359355092048645,0.5314842462539673,0.35938695073127747,0.19084620475769043,0.6569624543190002,0.3768528699874878,0.5036932229995728,-0.032177988439798355,0.6953311562538147,0.5311850309371948,0.3633382320404053,0.18435679376125336,0.5811993479728699,0.3903612196445465,0.4994381070137024,-0.028181742876768112,0.6408333778381348,0.44465115666389465,0.4223233759403229,-0.01908964291214943,0.9999896287918091,0.45614510774612427,0.4620070457458496,0.018119046464562416,0.999953031539917,0.3621636927127838,0.42612117528915405,0.3004724383354187,0.5596002340316772,0.3963741660118103,0.4741051495075226,0.37726062536239624,0.2199997752904892,0.24685807526111603,0.4448239207267761,0.3067668378353119,0.7342610359191895,0.30593544244766235,0.48766598105430603,0.40010201930999756,0.5494664907455444,0.23172283172607422,0.45112350583076477,0.3092454671859741,0.9189925193786621,0.29605889320373535,0.4888704717159271,0.4055146276950836,0.848892331123352,0.2112121880054474,0.4481566250324249,0.27653858065605164,0.5069558620452881,0.2657932639122009,0.49018633365631104,0.3862679898738861,0.3464990556240082
s_v6,430,1,0.6108812093734741,0.4270764887332916,0.15417373180389404,0.9985987544059753,0.6425155997276306,0.424226850271225,0.10571660101413727,0.9991687536239624,0.6414391994476318,0.42330676317214966,0.10563509166240692,0.9990112781524658,0.6410526037216187,0.41847679018974304,0.10553373396396637,0.9989192485809326,0.6261899471282959,0.42981165647506714,0.11932321637868881,0.9988547563552856,0.6417891383171082,0.4329420030117035,0.11924682557582855,0.9986870884895325,0.6280406713485718,0.4336012899875641,0.11906325817108154,0.9985195994377136,0.6219987869262695,0.42245280742645264,-0.06414321810007095,0.9988045692443848,0.6372184157371521,0.44171038269996643,-0.00255923205986619,0.9989351630210876,0.6017082929611206,0.4268847107887268,0.10144596546888351,0.9985693693161011,0.6029252409934998,0.43145981431007385,0.11942819505929947,0.9985272884368896,0.581767201423645,0.4096813201904297,-0.12105011194944382,0.9999229907989502,0.5796511769294739,0.4720187485218048,-0.039948102086782455,0.999874472618103,0.5023247599601746,0.3785589337348938,-0.004870021715760231,0.8562108874320984,0.5288835167884827,0.4787471294403076,0.059974245727062225,0.7623953223228455,0.5209901332855225,0.37351611256599426,0.15423382818698883,0.7082563638687134,0.5240885615348816,0.4774767756462097,0.21740154922008514,0.3882087171077728,0.5160708427429199,0.3654995560646057,0.17295384407043457,0.7145782113075256,0.5257951617240906,0.4795314371585846,0.24171310663223267,0.346238911151886,0.5225808024406433,0.3671964406967163,0.17156343162059784,0.7182793021202087,0.5319581031799316,0.47733500599861145,0.2481802999973297,0.33089470863342285,0.5187703371047974,0.36959540843963623,0.16279178857803345,0.6441592574119568,0.5301130414009094,0.4754045009613037,0.22612911462783813,0.3166400194168091,0.35152438282966614,0.4240213632583618,-0.03496277704834938,0.999992847442627,0.3656266927719116,0.46824175119400024,0.03344162181019783,0.9999760389328003,0.27428552508354187,0.4310050308704376,0.35000213980674744,0.7099944353103638,0.3430338501930237,0.4920096695423126,0.4015166163444519,0.19225935637950897,0.17227432131767273,0.4525773823261261,0.20038707554340363,0.9037313461303711,0.2887085974216461,0.49997860193252563,0.3274304270744324,0.4358361065387726,0.1613158881664276,0.4611199200153351,0.19166605174541473,0.9593372344970703,0.31563812494277954,0.4999580383300781,0.32773587107658386,0.7267123460769653,0.12800851464271545,0.45511412620544434,0.2168160229921341,0.8322155475616455,0.2497985064983368,0.49481189250946045,0.3993419110774994,0.39598485827445984
s_v6,431,1,0.6273542642593384,0.4272676408290863,0.12813808023929596,0.99856036901474,0.6385860443115234,0.42436084151268005,0.08342030644416809,0.9990460276603699,0.6386383175849915,0.42321693897247314,0.08332538604736328,0.9990365505218506,0.6385460495948792,0.4220656454563141,0.08321034163236618,0.998719334602356,0.6411597728729248,0.42879718542099,0.09902042150497437,0.9983218312263489,0.6427599191665649,0.43073326349258423,0.09900923818349838,0.9984112977981567,0.644355833530426,0.43273621797561646,0.0987851545214653,0.99797123670578,0.6382397413253784,0.42399337887763977,-0.07512564957141876,0.9983861446380615,0.6467416286468506,0.4394266903400421,-0.005828416906297207,0.9983590245246887,0.620027482509613,0.4287784993648529,0.07721912115812302,0.9986482262611389,0.6221731901168823,0.4330241084098816,0.09722158312797546,0.9984810948371887,0.5988161563873291,0.41516628861427307,-0.1227690652012825,0.9999562501907349,0.6096292734146118,0.47475558519363403,-0.06109965220093727,0.9999381303787231,0.5380120277404785,0.38590192794799805,0.03509080037474632,0.869044840335846,0.560025155544281,0.48921239376068115,0.018300052732229233,0.825574517250061,0.5228708386421204,0.3736591935157776,0.20169033110141754,0.8286243677139282,0.5570139288902283,0.48844748735427856,0.12981495261192322,0.5735837817192078,0.5159817934036255,0.36557698249816895,0.21456535160541534,0.842983067035675,0.5605379343032837,0.49107825756073,0.13375096023082733,0.5179925560951233,0.5222159028053284,0.3669121265411377,0.19884802401065826,0.848876953125,0.565586268901825,0.48843708634376526,0.13259081542491913,0.5035248398780823,0.5223644971847534,0.3693847358226776,0.20495274662971497,0.7957726716995239,0.5633518695831299,0.4864312410354614,0.13352367281913757,0.47231748700141907,0.403556764125824,0.4338476061820984,-0.019503964111208916,0.9999958276748657,0.4152594208717346,0.4739673137664795,0.01798960007727146,0.999987006187439,0.33509933948516846,0.443250447511673,0.38325706124305725,0.889138400554657,0.40360650420188904,0.49470648169517517,0.3571043014526367,0.45932528376579285,0.2318902462720871,0.4734075963497162,0.4309481978416443,0.9607901573181152,0.36875951290130615,0.5124145150184631,0.42075228691101074,0.5981523990631104,0.2180795967578888,0.4825056791305542,0.44337698817253113,0.9809494614601135,0.36388009786605835,0.5159957408905029,0.43418142199516296,0.7804331183433533,0.19461974501609802,0.4811275005340576,0.471230149269104,0.8900320529937744,0.3575576841831207,0.5117847919464111,0.48184454441070557,0.42806822061538696
s_v6,432,1,0.6825821399688721,0.4407774806022644,-0.2089386284351349,0.9399115443229675,0.6831181645393372,0.43838369846343994,-0.2170543372631073,0.9090774655342102,0.6831466555595398,0.43768811225891113,-0.21710221469402313,0.9121638536453247,0.6830644607543945,0.4369596242904663,-0.2171706110239029,0.8749697804450989,0.6821956038475037,0.4409157335758209,-0.22170978784561157,0.9164236783981323,0.6815139651298523,0.44161802530288696,-0.22170311212539673,0.9272344708442688,0.6808502674102783,0.44238924980163574,-0.22182103991508484,0.9003810286521912,0.6776691675186157,0.43565407395362854,-0.1964966058731079,0.8637691140174866,0.6743800044059753,0.44484850764274597,-0.2215588390827179,0.8812628388404846,0.6799639463424683,0.44160255789756775,-0.1913052648305893,0.7903807163238525,0.6823129653930664,0.44382426142692566,-0.1993325650691986,0.8098671436309814,0.6524814367294312,0.41813093423843384,-0.11663457751274109,0.9988499879837036,0.6650867462158203,0.4759597182273865,-0.19466884434223175,0.9995500445365906,0.5700861811637878,0.4054657816886902,-0.07758472114801407,0.8021172285079956,0.6258026361465454,0.5070022940635681,-0.31101518869400024,0.9635612368583679,0.5151877999305725,0.3819674253463745,-0.06281649321317673,0.9647119045257568,0.6200926899909973,0.5268828868865967,-0.4164388179779053,0.8939306735992432,0.501967191696167,0.3724413514137268,-0.07158958911895752,0.9613516330718994,0.6182105541229248,0.5310284495353699,-0.4424670338630676,0.8804874420166016,0.5047306418418884,0.3725064992904663,-0.06529296189546585,0.9601607918739319,0.6217119097709656,0.5276911854743958,-0.4362408518791199,0.8728495836257935,0.5110524892807007,0.37792783975601196,-0.057549551129341125,0.9387485384941101,0.6219666600227356,0.5264362096786499,-0.4160074293613434,0.8331263661384583,0.5630643963813782,0.4372597932815552,0.030383646488189697,0.9999463558197021,0.5838392376899719,0.4707376956939697,-0.031281549483537674,0.999947190284729,0.5000715255737305,0.46111559867858887,0.21211470663547516,0.6216205954551697,0.47851529717445374,0.48746931552886963,0.09475042670965195,0.835852324962616,0.380307674407959,0.4963676929473877,0.38930025696754456,0.8063389658927917,0.37768808007240295,0.5064588189125061,0.19580307602882385,0.8893465399742126,0.3676905035972595,0.5014311075210571,0.4104893207550049,0.9101003408432007,0.3603733479976654,0.5064356327056885,0.20922955870628357,0.9013366103172302,0.33998507261276245,0.5121179819107056,0.36342230439186096,0.658072829246521,0.3436054587364197,0.5124399662017822,0.1309884637594223,0.6850072145462036
s_v6,433,1,0.6398423314094543,0.41394752264022827,0.2186928391456604,0.9418237805366516,0.6450702548027039,0.41392794251441956,0.22126063704490662,0.9461114406585693,0.6444191932678223,0.413776695728302,0.2211238592863083,0.9597135186195374,0.643975555896759,0.4134044349193573,0.22108851373195648,0.9504991173744202,0.6456513404846191,0.41419243812561035,0.20165510475635529,0.9231874346733093,0.6452160477638245,0.41446706652641296,0.20166519284248352,0.9332363605499268,0.6397280097007751,0.4144384562969208,0.2014642357826233,0.9076279401779175,0.6362582445144653,0.4135114252567291,0.23098692297935486,0.9429402947425842,0.6346486806869507,0.41684746742248535,0.14141792058944702,0.8967967629432678,0.6323312520980835,0.4184281826019287,0.22542884945869446,0.8981543183326721,0.6330490112304688,0.4196819067001343,0.19913992285728455,0.8681802749633789,0.6050224304199219,0.41516953706741333,0.295118510723114,0.9979143738746643,0.6271010637283325,0.45166075229644775,0.023951081559062004,0.9996155500411987,0.5355251431465149,0.39522647857666016,0.3189329504966736,0.09979083389043808,0.5675228834152222,0.45906171202659607,-0.08444079011678696,0.8325023055076599,0.4940018355846405,0.382366418838501,0.2802257835865021,0.5774946212768555,0.554415762424469,0.4566597044467926,-0.13039922714233398,0.7529805898666382,0.48303237557411194,0.37366676330566406,0.28106942772865295,0.6569284200668335,0.5543465614318848,0.4561808109283447,-0.15963231027126312,0.7071521282196045,0.4884991943836212,0.37481528520584106,0.26054346561431885,0.6659048199653625,0.5537586808204651,0.45126062631607056,-0.14235031604766846,0.6992896199226379,0.4913621246814728,0.3795970380306244,0.27059757709503174,0.6432133316993713,0.553483784198761,0.45052286982536316,-0.1261717975139618,0.6741935014724731,0.47168293595314026,0.43169400095939636,0.12358861416578293,0.999957799911499,0.5053883194923401,0.4516001343727112,-0.12410497665405273,0.9999357461929321,0.4833071529865265,0.4764344394207001,0.21630139648914337,0.8496859669685364,0.5640542507171631,0.4862552881240845,-0.08117352426052094,0.9945586323738098,0.3399788439273834,0.5089163184165955,0.36483776569366455,0.9765341281890869,0.4786142408847809,0.5305342674255371,-0.011693334206938744,0.9929673671722412,0.3190250098705292,0.5116475224494934,0.38052868843078613,0.9740745425224304,0.4591849446296692,0.5340049862861633,-0.001602917560376227,0.9771938323974609,0.34462958574295044,0.5203502178192139,0.3606609106063843,0.9445601105690002,0.47574159502983093,0.5516138076782227,-0.03557410463690758,0.9647354483604431
s_v6,434,1,0.6554882526397705,0.4268014132976532,0.23014889657497406,0.960303783416748,0.6564668416976929,0.42434701323509216,0.24241192638874054,0.9580041170120239,0.6552277207374573,0.4243098795413971,0.2422482669353485,0.9705902934074402,0.6538589596748352,0.4242318272590637,0.24219545722007751,0.9588356018066406,0.6587518453598022,0.4240649342536926,0.22350133955478668,0.9542953372001648,0.659058690071106,0.42385369539260864,0.22352838516235352,0.9621802568435669,0.6593897938728333,0.4237343966960907,0.22332975268363953,0.9425373673439026,0.644976019859314,0.42313143610954285,0.28221845626831055,0.9592626690864563,0.6524890661239624,0.4241028428077698,0.19537393748760223,0.9419060945510864,0.6479201912879944,0.42878344655036926,0.24751049280166626,0.9281360507011414,0.6504542827606201,0.428175687789917,0.22177162766456604,0.9148463010787964,0.6126432418823242,0.41451165080070496,0.3363146483898163,0.998263418674469,0.6390735507011414,0.4463743269443512,0.09684287011623383,0.9996616840362549,0.5430483818054199,0.398098349571228,0.34921929240226746,0.17791512608528137,0.5821241140365601,0.45613569021224976,0.012423558160662651,0.711580216884613,0.4978441894054413,0.3844735026359558,0.3146832287311554,0.8096092343330383,0.5439033508300781,0.4611375331878662,0.011169460602104664,0.6288923621177673,0.4838545620441437,0.37451624870300293,0.31368911266326904,0.8461459279060364,0.5361968278884888,0.46286076307296753,-0.002383684739470482,0.5835026502609253,0.4888029992580414,0.37554359436035156,0.30751436948776245,0.847797691822052,0.5330086946487427,0.4585159420967102,0.021625060588121414,0.5682411193847656,0.49223700165748596,0.38015031814575195,0.311295747756958,0.8293173313140869,0.536761999130249,0.45745694637298584,0.02000817283987999,0.5668838024139404,0.5199209451675415,0.4328734874725342,0.11866027116775513,0.9999892711639404,0.5900475382804871,0.45359644293785095,-0.1192675307393074,0.9999897480010986,0.5015318393707275,0.4801557660102844,0.27903836965560913,0.8849407434463501,0.6076077818870544,0.49924179911613464,-0.08591486513614655,0.9959270358085632,0.3870910406112671,0.5078577995300293,0.49645861983299255,0.9885526895523071,0.5293193459510803,0.5482008457183838,-0.014498920179903507,0.9953640699386597,0.3513495624065399,0.5147473216056824,0.5202259421348572,0.9838331341743469,0.5062000155448914,0.5538666844367981,-0.0037877350114285946,0.984254002571106,0.3589445650577545,0.524018406867981,0.4929898977279663,0.9792320728302002,0.5356234908103943,0.5707244873046875,-0.05139801651239395,0.9841194748878479
s_v6,435,1,0.6312021613121033,0.4497170150279999,0.42996853590011597,0.9268490672111511,0.6392192244529724,0.45085349678993225,0.4365927278995514,0.8991531729698181,0.6395432353019714,0.45129621028900146,0.43647801876068115,0.912180483341217,0.6396512985229492,0.4516780376434326,0.4364125430583954,0.893022894859314,0.6393345594406128,0.4499162435531616,0.42908748984336853,0.881658136844635,0.6395295262336731,0.449444979429245,0.4292955994606018,0.8826280236244202,0.6397244334220886,0.4490810036659241,0.42917999625205994,0.8351660966873169,0.6388484239578247,0.45134738087654114,0.4207893908023834,0.8872135877609253,0.6451588869094849,0.4498809576034546,0.3883518576622009,0.839509129524231,0.6273142695426941,0.4499850869178772,0.4237746596336365,0.8834604620933533,0.627173125743866,0.4477226734161377,0.41368308663368225,0.8470963835716248,0.6189872026443481,0.4220739006996155,0.3759510815143585,0.9989896416664124,0.6275157928466797,0.460258424282074,0.26014992594718933,0.9992019534111023,0.5405817031860352,0.4035029709339142,0.3348493278026581,0.45125100016593933,0.5389350056648254,0.472677618265152,0.1340532749891281,0.6220537424087524,0.4823760986328125,0.3899945616722107,0.23245708644390106,0.7479246854782104,0.43456172943115234,0.49278414249420166,0.1406000703573227,0.6075623035430908,0.4658644199371338,0.38174355030059814,0.2206035703420639,0.7868528366088867,0.4113539457321167,0.49963653087615967,0.1321834921836853,0.5869395732879639,0.4666609764099121,0.3833426535129547,0.22419291734695435,0.7808317542076111,0.4023721218109131,0.49783721566200256,0.16015419363975525,0.5491940975189209,0.47203540802001953,0.3870505094528198,0.23174744844436646,0.7669514417648315,0.41243311762809753,0.4947321116924286,0.1525096446275711,0.5309977531433105,0.5445188879966736,0.4395894706249237,0.06877034902572632,0.9999933242797852,0.5691837072372437,0.4596185088157654,-0.06948783993721008,0.9999752044677734,0.4479336440563202,0.47388631105422974,0.04225835204124451,0.9578402638435364,0.5719580054283142,0.4987589716911316,-0.0184149332344532,0.9693282246589661,0.2899007797241211,0.4845533072948456,0.0849125012755394,0.980682373046875,0.4721938371658325,0.5338222980499268,0.01586190052330494,0.9723509550094604,0.26594090461730957,0.482488214969635,0.08821515738964081,0.9862601161003113,0.4512070119380951,0.536436140537262,0.01889874041080475,0.97713702917099,0.2395980954170227,0.5005502700805664,0.01893680728971958,0.9388713240623474,0.44787120819091797,0.5519301891326904,-0.02418699860572815,0.8958105444908142
